family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,2.0,4096,0.001,False,1.1,1024,512,1200,0.7806459665298462,0.7734247672866331,0.787617136182962,0.169921875,0.176513671875,0.001220703125,0.0078125,0.1951010823249817,0.5855448842048645,0.8586661990394278,613.4492029949513,1.2670462131500244,3.789763927459717,0.9961353369173003,0.9888180085484601,0.9978542348600965,653.95703125,0.15965747833251953,0.815185546875,1.3123966455459595
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,2.0,4096,0.001,False,1.25,1024,512,1200,0.7806459665298462,0.7734247672866331,0.787617136182962,0.16796875,0.17578125,0.0009765625,0.0087890625,0.1951010823249817,0.5855448842048645,0.8586661990394278,613.4492029949513,1.2670462131500244,3.789763927459717,0.9961353369173003,0.9888180085484601,0.9978542348600965,653.95703125,0.15965747833251953,0.815185546875,1.3123966455459595
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,2.0,4096,0.001,False,1.5,1024,512,1200,0.7806459665298462,0.7734247672866331,0.787617136182962,0.16650390625,0.175048828125,0.0009765625,0.009521484375,0.1951010823249817,0.5855448842048645,0.8586661990394278,613.4492029949513,1.2670462131500244,3.789763927459717,0.9961353369173003,0.9888180085484601,0.9978542348600965,653.95703125,0.15965747833251953,0.815185546875,1.3123966455459595
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,2.0,4096,0.001,True,1.1,1024,512,1200,0.517664909362793,0.5137550618426758,0.5218284678077907,1.0,1.0,0.0,0.0,0.1349760890007019,0.3826887905597687,0.07251710708685101,4023.2121408173944,0.3138555586338043,0.3027958273887634,0.9945248914329764,0.8259138106734684,0.9918731044222758,1872.880859375,0.4572463035583496,0.0,0.3068949282169342
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,2.0,4096,0.001,True,1.25,1024,512,1200,0.517664909362793,0.5137550618426758,0.5218284678077907,1.0,1.0,0.0,0.0,0.1349760890007019,0.3826887905597687,0.07251710708685101,4023.2121408173944,0.3138555586338043,0.3027958273887634,0.9945248914329764,0.8259138106734684,0.9918731044222758,1872.880859375,0.4572463035583496,0.0,0.3068949282169342
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,2.0,4096,0.001,True,1.5,1024,512,1200,0.517664909362793,0.5137550618426758,0.5218284678077907,1.0,1.0,0.0,0.0,0.1349760890007019,0.3826887905597687,0.07251710708685101,4023.2121408173944,0.3138555586338043,0.3027958273887634,0.9945248914329764,0.8259138106734684,0.9918731044222758,1872.880859375,0.4572463035583496,0.0,0.3068949282169342
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.0003,False,1.1,1024,512,1200,0.7819191217422485,0.7746491690108087,0.7888808334653732,0.169921875,0.176513671875,0.001220703125,0.0078125,0.1953539252281189,0.5865651965141296,0.8589728415674456,611.8188446334759,1.2693334817886353,3.7704050540924072,0.9960725859073986,0.9887611149018153,0.9978219497479134,653.9140625,0.15964698791503906,0.815185546875,1.3161689043045044
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.7819191217422485,0.7746491690108087,0.7888808334653732,0.16796875,0.17578125,0.0009765625,0.0087890625,0.1953539252281189,0.5865651965141296,0.8589728415674456,611.8188446334759,1.2693334817886353,3.7704050540924072,0.9960725859073986,0.9887611149018153,0.9978219497479134,653.9140625,0.15964698791503906,0.815185546875,1.3161689043045044
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.7819191217422485,0.7746491690108087,0.7888808334653732,0.1669921875,0.17529296875,0.0009765625,0.00927734375,0.1953539252281189,0.5865651965141296,0.8589728415674456,611.8188446334759,1.2693334817886353,3.7704050540924072,0.9960725859073986,0.9887611149018153,0.9978219497479134,653.9140625,0.15964698791503906,0.815185546875,1.3161689043045044
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.5237224102020264,0.5196434773111832,0.5278669123043074,1.0,1.0,0.0,0.0,0.13663479685783386,0.3870876729488373,0.07168991934912396,4025.0930101003523,0.3186413049697876,0.30601441860198975,0.9950259725360544,0.8260050994246572,0.9946741875562237,1877.8125,0.4584503173828125,0.0,0.31111428141593933
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.5237224102020264,0.5196434773111832,0.5278669123043074,1.0,1.0,0.0,0.0,0.13663479685783386,0.3870876729488373,0.07168991934912396,4025.0930101003523,0.3186413049697876,0.30601441860198975,0.9950259725360544,0.8260050994246572,0.9946741875562237,1877.8125,0.4584503173828125,0.0,0.31111428141593933
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.5237224102020264,0.5196434773111832,0.5278669123043074,1.0,1.0,0.0,0.0,0.13663479685783386,0.3870876729488373,0.07168991934912396,4025.0930101003523,0.3186413049697876,0.30601441860198975,0.9950259725360544,0.8260050994246572,0.9946741875562237,1877.8125,0.4584503173828125,0.0,0.31111428141593933
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.001,False,1.1,1024,512,1200,0.7806459665298462,0.7734247672866331,0.787617136182962,0.169921875,0.176513671875,0.001220703125,0.0078125,0.1951010823249817,0.5855448842048645,0.8586661990394278,613.4492029949513,1.2670462131500244,3.789763927459717,0.9961353369173003,0.9888180085484601,0.9978542348600965,653.95703125,0.15965747833251953,0.815185546875,1.3123966455459595
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.7806459665298462,0.7734247672866331,0.787617136182962,0.16796875,0.17578125,0.0009765625,0.0087890625,0.1951010823249817,0.5855448842048645,0.8586661990394278,613.4492029949513,1.2670462131500244,3.789763927459717,0.9961353369173003,0.9888180085484601,0.9978542348600965,653.95703125,0.15965747833251953,0.815185546875,1.3123966455459595
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.001,False,1.5,1024,512,1200,0.7806459665298462,0.7734247672866331,0.787617136182962,0.16650390625,0.175048828125,0.0009765625,0.009521484375,0.1951010823249817,0.5855448842048645,0.8586661990394278,613.4492029949513,1.2670462131500244,3.789763927459717,0.9961353369173003,0.9888180085484601,0.9978542348600965,653.95703125,0.15965747833251953,0.815185546875,1.3123966455459595
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.001,True,1.1,1024,512,1200,0.517664909362793,0.5137550618426758,0.5218284678077907,1.0,1.0,0.0,0.0,0.1349760890007019,0.3826887905597687,0.07251710708685101,4023.2121408173944,0.3138555586338043,0.3027958273887634,0.9945248914329764,0.8259138106734684,0.9918731044222758,1872.880859375,0.4572463035583496,0.0,0.3068949282169342
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.001,True,1.25,1024,512,1200,0.517664909362793,0.5137550618426758,0.5218284678077907,1.0,1.0,0.0,0.0,0.1349760890007019,0.3826887905597687,0.07251710708685101,4023.2121408173944,0.3138555586338043,0.3027958273887634,0.9945248914329764,0.8259138106734684,0.9918731044222758,1872.880859375,0.4572463035583496,0.0,0.3068949282169342
smol,pixelprose,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.001,True,1.5,1024,512,1200,0.517664909362793,0.5137550618426758,0.5218284678077907,1.0,1.0,0.0,0.0,0.1349760890007019,0.3826887905597687,0.07251710708685101,4023.2121408173944,0.3138555586338043,0.3027958273887634,0.9945248914329764,0.8259138106734684,0.9918731044222758,1872.880859375,0.4572463035583496,0.0,0.3068949282169342
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.0003,False,1.1,1024,512,1200,0.07235586643218994,0.07146031445299741,0.07323476301226037,0.091796875,0.095947265625,0.00048828125,0.004638671875,0.01134471409022808,0.06101114675402641,0.9262282140801272,325.2428406682044,0.10350385308265686,0.24833481013774872,0.9869216295627542,0.9732284260340868,0.9973940891790798,332.80078125,0.08125019073486328,0.899658203125,0.10559514909982681
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.0003,False,1.25,1024,512,1200,0.07235586643218994,0.07146031445299741,0.07323476301226037,0.091796875,0.095947265625,0.00048828125,0.004638671875,0.01134471409022808,0.06101114675402641,0.9262282140801272,325.2428406682044,0.10350385308265686,0.24833481013774872,0.9869216295627542,0.9732284260340868,0.9973940891790798,332.80078125,0.08125019073486328,0.899658203125,0.10559514909982681
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.0003,False,1.5,1024,512,1200,0.07235586643218994,0.07146031445299741,0.07323476301226037,0.09033203125,0.09521484375,0.00048828125,0.00537109375,0.01134471409022808,0.06101114675402641,0.9262282140801272,325.2428406682044,0.10350385308265686,0.24833481013774872,0.9869216295627542,0.9732284260340868,0.9973940891790798,332.80078125,0.08125019073486328,0.899658203125,0.10559514909982681
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.0003,True,1.1,1024,512,1200,0.5025572776794434,0.4985401490339427,0.5066695015164442,1.0,1.0,0.0,0.0,0.0855564996600151,0.41700074076652527,0.07799335235409076,3998.556719069442,0.3213184177875519,0.3152051866054535,0.995513055819379,0.8224658690867042,0.9928661989539399,1882.921875,0.4596977233886719,0.0,0.31113293766975403
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.0003,True,1.25,1024,512,1200,0.5025572776794434,0.4985401490339427,0.5066695015164442,1.0,1.0,0.0,0.0,0.0855564996600151,0.41700074076652527,0.07799335235409076,3998.556719069442,0.3213184177875519,0.3152051866054535,0.995513055819379,0.8224658690867042,0.9928661989539399,1882.921875,0.4596977233886719,0.0,0.31113293766975403
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.0003,True,1.5,1024,512,1200,0.5025572776794434,0.4985401490339427,0.5066695015164442,1.0,1.0,0.0,0.0,0.0855564996600151,0.41700074076652527,0.07799335235409076,3998.556719069442,0.3213184177875519,0.3152051866054535,0.995513055819379,0.8224658690867042,0.9928661989539399,1882.921875,0.4596977233886719,0.0,0.31113293766975403
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.07188764214515686,0.07099969648843399,0.07275852781604045,0.091552734375,0.095947265625,0.00048828125,0.0048828125,0.011279117316007614,0.060608524829149246,0.9262054021535004,325.85005820294737,0.10204820334911346,0.24033820629119873,0.9867991185342421,0.9730374225616548,0.9972920500172388,332.201171875,0.08110380172729492,0.8994140625,0.10407926142215729
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.07188764214515686,0.07099969648843399,0.07275852781604045,0.091552734375,0.095947265625,0.00048828125,0.0048828125,0.011279117316007614,0.060608524829149246,0.9262054021535004,325.85005820294737,0.10204820334911346,0.24033820629119873,0.9867991185342421,0.9730374225616548,0.9972920500172388,332.201171875,0.08110380172729492,0.8994140625,0.10407926142215729
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.07188764214515686,0.07099969648843399,0.07275852781604045,0.090576171875,0.095458984375,0.00048828125,0.00537109375,0.011279117316007614,0.060608524829149246,0.9262054021535004,325.85005820294737,0.10204820334911346,0.24033820629119873,0.9867991185342421,0.9730374225616548,0.9972920500172388,332.201171875,0.08110380172729492,0.8994140625,0.10407926142215729
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.001,True,1.1,1024,512,1200,0.49191319942474365,0.4878910607978469,0.49603765816718803,1.0,1.0,0.0,0.0,0.08411766588687897,0.4077955484390259,0.0774800972252501,4000.830919117856,0.313472181558609,0.3029452860355377,0.9971794654513169,0.8234776352988353,0.9933046447171439,1868.92578125,0.4562807083129883,0.0,0.30335959792137146
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.001,True,1.25,1024,512,1200,0.49191319942474365,0.4878910607978469,0.49603765816718803,1.0,1.0,0.0,0.0,0.08411766588687897,0.4077955484390259,0.0774800972252501,4000.830919117856,0.313472181558609,0.3029452860355377,0.9971794654513169,0.8234776352988353,0.9933046447171439,1868.92578125,0.4562807083129883,0.0,0.30335959792137146
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.001,True,1.5,1024,512,1200,0.49191319942474365,0.4878910607978469,0.49603765816718803,1.0,1.0,0.0,0.0,0.08411766588687897,0.4077955484390259,0.0774800972252501,4000.830919117856,0.313472181558609,0.3029452860355377,0.9971794654513169,0.8234776352988353,0.9933046447171439,1868.92578125,0.4562807083129883,0.0,0.30335959792137146
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.0003,False,1.1,1024,512,1200,0.07235586643218994,0.07146031445299741,0.07323476301226037,0.091796875,0.095947265625,0.00048828125,0.004638671875,0.01134471409022808,0.06101114675402641,0.9262282140801272,325.2428406682044,0.10350385308265686,0.24833481013774872,0.9869216295627542,0.9732284260340868,0.9973940891790798,332.80078125,0.08125019073486328,0.899658203125,0.10559514909982681
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.0003,False,1.25,1024,512,1200,0.07235586643218994,0.07146031445299741,0.07323476301226037,0.091796875,0.095947265625,0.00048828125,0.004638671875,0.01134471409022808,0.06101114675402641,0.9262282140801272,325.2428406682044,0.10350385308265686,0.24833481013774872,0.9869216295627542,0.9732284260340868,0.9973940891790798,332.80078125,0.08125019073486328,0.899658203125,0.10559514909982681
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.07235586643218994,0.07146031445299741,0.07323476301226037,0.09033203125,0.09521484375,0.00048828125,0.00537109375,0.01134471409022808,0.06101114675402641,0.9262282140801272,325.2428406682044,0.10350385308265686,0.24833481013774872,0.9869216295627542,0.9732284260340868,0.9973940891790798,332.80078125,0.08125019073486328,0.899658203125,0.10559514909982681
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.5025572776794434,0.4985401490339427,0.5066695015164442,1.0,1.0,0.0,0.0,0.0855564996600151,0.41700074076652527,0.07799335235409076,3998.556719069442,0.3213184177875519,0.3152051866054535,0.995513055819379,0.8224658690867042,0.9928661989539399,1882.921875,0.4596977233886719,0.0,0.31113293766975403
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.0003,True,1.25,1024,512,1200,0.5025572776794434,0.4985401490339427,0.5066695015164442,1.0,1.0,0.0,0.0,0.0855564996600151,0.41700074076652527,0.07799335235409076,3998.556719069442,0.3213184177875519,0.3152051866054535,0.995513055819379,0.8224658690867042,0.9928661989539399,1882.921875,0.4596977233886719,0.0,0.31113293766975403
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.0003,True,1.5,1024,512,1200,0.5025572776794434,0.4985401490339427,0.5066695015164442,1.0,1.0,0.0,0.0,0.0855564996600151,0.41700074076652527,0.07799335235409076,3998.556719069442,0.3213184177875519,0.3152051866054535,0.995513055819379,0.8224658690867042,0.9928661989539399,1882.921875,0.4596977233886719,0.0,0.31113293766975403
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.001,False,1.1,1024,512,1200,0.07188764214515686,0.07099969648843399,0.07275852781604045,0.091552734375,0.095947265625,0.00048828125,0.0048828125,0.011279117316007614,0.060608524829149246,0.9262054021535004,325.85005820294737,0.10204820334911346,0.24033820629119873,0.9867991185342421,0.9730374225616548,0.9972920500172388,332.201171875,0.08110380172729492,0.8994140625,0.10407926142215729
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.001,False,1.25,1024,512,1200,0.07188764214515686,0.07099969648843399,0.07275852781604045,0.091552734375,0.095947265625,0.00048828125,0.0048828125,0.011279117316007614,0.060608524829149246,0.9262054021535004,325.85005820294737,0.10204820334911346,0.24033820629119873,0.9867991185342421,0.9730374225616548,0.9972920500172388,332.201171875,0.08110380172729492,0.8994140625,0.10407926142215729
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.001,False,1.5,1024,512,1200,0.07188764214515686,0.07099969648843399,0.07275852781604045,0.090576171875,0.095458984375,0.00048828125,0.00537109375,0.011279117316007614,0.060608524829149246,0.9262054021535004,325.85005820294737,0.10204820334911346,0.24033820629119873,0.9867991185342421,0.9730374225616548,0.9972920500172388,332.201171875,0.08110380172729492,0.8994140625,0.10407926142215729
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.001,True,1.1,1024,512,1200,0.49191319942474365,0.4878910607978469,0.49603765816718803,1.0,1.0,0.0,0.0,0.08411766588687897,0.4077955484390259,0.0774800972252501,4000.830919117856,0.313472181558609,0.3029452860355377,0.9971794654513169,0.8234776352988353,0.9933046447171439,1868.92578125,0.4562807083129883,0.0,0.30335959792137146
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.001,True,1.25,1024,512,1200,0.49191319942474365,0.4878910607978469,0.49603765816718803,1.0,1.0,0.0,0.0,0.08411766588687897,0.4077955484390259,0.0774800972252501,4000.830919117856,0.313472181558609,0.3029452860355377,0.9971794654513169,0.8234776352988353,0.9933046447171439,1868.92578125,0.4562807083129883,0.0,0.30335959792137146
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.001,True,1.5,1024,512,1200,0.49191319942474365,0.4878910607978469,0.49603765816718803,1.0,1.0,0.0,0.0,0.08411766588687897,0.4077955484390259,0.0774800972252501,4000.830919117856,0.313472181558609,0.3029452860355377,0.9971794654513169,0.8234776352988353,0.9933046447171439,1868.92578125,0.4562807083129883,0.0,0.30335959792137146
smol,pixelprose,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.0003,False,1.1,1024,512,1200,0.07292887568473816,0.07193825757967716,0.07392474425632826,0.0947265625,0.09716796875,0.001220703125,0.003662109375,0.011404246091842651,0.06152462214231491,0.9247150419157136,329.41247332926395,0.10471903532743454,0.24240770936012268,0.9871721317716005,0.9733901669192695,0.9971534513787947,340.94921875,0.08323955535888672,0.898681640625,0.10673029720783234
