family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.0003,True,1.1,1024,512,1200,0.5925564169883728,0.5872462923070998,0.5982051641069119,0.99951171875,0.999755859375,0.0,0.000244140625,0.22327202558517456,0.36928439140319824,0.07117802104177175,4020.447712557126,0.33607688546180725,0.31643858551979065,0.9955727099591698,0.8152118133367537,0.9971294910823232,1878.798828125,0.4586911201477051,0.0,0.31435418128967285
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.0003,True,1.25,1024,512,1200,0.5925564169883728,0.5872462923070998,0.5982051641069119,0.98291015625,0.991455078125,0.0,0.008544921875,0.22327202558517456,0.36928439140319824,0.07117802104177175,4020.447712557126,0.33607688546180725,0.31643858551979065,0.9955727099591698,0.8152118133367537,0.9971294910823232,1878.798828125,0.4586911201477051,0.0,0.31435418128967285
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.0003,True,1.5,1024,512,1200,0.5925564169883728,0.5872462923070998,0.5982051641069119,0.6123046875,0.80615234375,0.0,0.19384765625,0.22327202558517456,0.36928439140319824,0.07117802104177175,4020.447712557126,0.33607688546180725,0.31643858551979065,0.9955727099591698,0.8152118133367537,0.9971294910823232,1878.798828125,0.4586911201477051,0.0,0.31435418128967285
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.3271857500076294,0.32359401553330824,0.33073109245306115,0.095458984375,0.101806640625,0.000732421875,0.007080078125,0.12379316985607147,0.20339259505271912,0.9163301402186719,367.62738312030444,0.3378320038318634,0.5488038659095764,0.9895690816586418,0.9794923240796694,0.9941378789085473,368.09765625,0.08986759185791016,0.891845703125,0.4053303003311157
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.3271857500076294,0.32359401553330824,0.33073109245306115,0.092041015625,0.100341796875,0.00048828125,0.0087890625,0.12379316985607147,0.20339259505271912,0.9163301402186719,367.62738312030444,0.3378320038318634,0.5488038659095764,0.9895690816586418,0.9794923240796694,0.9941378789085473,368.09765625,0.08986759185791016,0.891845703125,0.4053303003311157
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.3271857500076294,0.32359401553330824,0.33073109245306115,0.049072265625,0.078857421875,0.00048828125,0.0302734375,0.12379316985607147,0.20339259505271912,0.9163301402186719,367.62738312030444,0.3378320038318634,0.5488038659095764,0.9895690816586418,0.9794923240796694,0.9941378789085473,368.09765625,0.08986759185791016,0.891845703125,0.4053303003311157
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.001,True,1.1,1024,512,1200,0.5824798345565796,0.5771755066365586,0.58800309002836,0.99951171875,0.999755859375,0.0,0.000244140625,0.2197628617286682,0.3627169728279114,0.07055488183647143,4024.6008819422113,0.33132851123809814,0.31209856271743774,0.9940383535649885,0.8139548021566566,0.997294499231712,1872.224609375,0.45708608627319336,0.0,0.30805283784866333
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.001,True,1.25,1024,512,1200,0.5824798345565796,0.5771755066365586,0.58800309002836,0.984375,0.9921875,0.0,0.0078125,0.2197628617286682,0.3627169728279114,0.07055488183647143,4024.6008819422113,0.33132851123809814,0.31209856271743774,0.9940383535649885,0.8139548021566566,0.997294499231712,1872.224609375,0.45708608627319336,0.0,0.30805283784866333
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,2.0,4096,0.001,True,1.5,1024,512,1200,0.5824798345565796,0.5771755066365586,0.58800309002836,0.599609375,0.7998046875,0.0,0.2001953125,0.2197628617286682,0.3627169728279114,0.07055488183647143,4024.6008819422113,0.33132851123809814,0.31209856271743774,0.9940383535649885,0.8139548021566566,0.997294499231712,1872.224609375,0.45708608627319336,0.0,0.30805283784866333
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.0003,False,1.1,1024,512,1200,0.3278598189353943,0.3242571998904168,0.3314163521346927,0.095947265625,0.10205078125,0.000732421875,0.0068359375,0.1240609884262085,0.2037988007068634,0.9162588430634059,367.70408496677203,0.34124985337257385,0.5520062446594238,0.9894475865086328,0.9793461353475396,0.9943833176316966,368.787109375,0.09003591537475586,0.891845703125,0.4102049469947815
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.0003,False,1.25,1024,512,1200,0.3278598189353943,0.3242571998904168,0.3314163521346927,0.092041015625,0.100341796875,0.00048828125,0.0087890625,0.1240609884262085,0.2037988007068634,0.9162588430634059,367.70408496677203,0.34124985337257385,0.5520062446594238,0.9894475865086328,0.9793461353475396,0.9943833176316966,368.787109375,0.09003591537475586,0.891845703125,0.4102049469947815
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.3278598189353943,0.3242571998904168,0.3314163521346927,0.049072265625,0.078857421875,0.00048828125,0.0302734375,0.1240609884262085,0.2037988007068634,0.9162588430634059,367.70408496677203,0.34124985337257385,0.5520062446594238,0.9894475865086328,0.9793461353475396,0.9943833176316966,368.787109375,0.09003591537475586,0.891845703125,0.4102049469947815
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.5925564169883728,0.5872462923070998,0.5982051641069119,0.99951171875,0.999755859375,0.0,0.000244140625,0.22327202558517456,0.36928439140319824,0.07117802104177175,4020.447712557126,0.33607688546180725,0.31643858551979065,0.9955727099591698,0.8152118133367537,0.9971294910823232,1878.798828125,0.4586911201477051,0.0,0.31435418128967285
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.0003,True,1.25,1024,512,1200,0.5925564169883728,0.5872462923070998,0.5982051641069119,0.98291015625,0.991455078125,0.0,0.008544921875,0.22327202558517456,0.36928439140319824,0.07117802104177175,4020.447712557126,0.33607688546180725,0.31643858551979065,0.9955727099591698,0.8152118133367537,0.9971294910823232,1878.798828125,0.4586911201477051,0.0,0.31435418128967285
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.0003,True,1.5,1024,512,1200,0.5925564169883728,0.5872462923070998,0.5982051641069119,0.6123046875,0.80615234375,0.0,0.19384765625,0.22327202558517456,0.36928439140319824,0.07117802104177175,4020.447712557126,0.33607688546180725,0.31643858551979065,0.9955727099591698,0.8152118133367537,0.9971294910823232,1878.798828125,0.4586911201477051,0.0,0.31435418128967285
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.001,False,1.1,1024,512,1200,0.3271857500076294,0.32359401553330824,0.33073109245306115,0.095458984375,0.101806640625,0.000732421875,0.007080078125,0.12379316985607147,0.20339259505271912,0.9163301402186719,367.62738312030444,0.3378320038318634,0.5488038659095764,0.9895690816586418,0.9794923240796694,0.9941378789085473,368.09765625,0.08986759185791016,0.891845703125,0.4053303003311157
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.001,False,1.25,1024,512,1200,0.3271857500076294,0.32359401553330824,0.33073109245306115,0.092041015625,0.100341796875,0.00048828125,0.0087890625,0.12379316985607147,0.20339259505271912,0.9163301402186719,367.62738312030444,0.3378320038318634,0.5488038659095764,0.9895690816586418,0.9794923240796694,0.9941378789085473,368.09765625,0.08986759185791016,0.891845703125,0.4053303003311157
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.001,False,1.5,1024,512,1200,0.3271857500076294,0.32359401553330824,0.33073109245306115,0.049072265625,0.078857421875,0.00048828125,0.0302734375,0.12379316985607147,0.20339259505271912,0.9163301402186719,367.62738312030444,0.3378320038318634,0.5488038659095764,0.9895690816586418,0.9794923240796694,0.9941378789085473,368.09765625,0.08986759185791016,0.891845703125,0.4053303003311157
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.001,True,1.1,1024,512,1200,0.5824798345565796,0.5771755066365586,0.58800309002836,0.99951171875,0.999755859375,0.0,0.000244140625,0.2197628617286682,0.3627169728279114,0.07055488183647143,4024.6008819422113,0.33132851123809814,0.31209856271743774,0.9940383535649885,0.8139548021566566,0.997294499231712,1872.224609375,0.45708608627319336,0.0,0.30805283784866333
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.001,True,1.25,1024,512,1200,0.5824798345565796,0.5771755066365586,0.58800309002836,0.984375,0.9921875,0.0,0.0078125,0.2197628617286682,0.3627169728279114,0.07055488183647143,4024.6008819422113,0.33132851123809814,0.31209856271743774,0.9940383535649885,0.8139548021566566,0.997294499231712,1872.224609375,0.45708608627319336,0.0,0.30805283784866333
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,11,4.0,4096,0.001,True,1.5,1024,512,1200,0.5824798345565796,0.5771755066365586,0.58800309002836,0.599609375,0.7998046875,0.0,0.2001953125,0.2197628617286682,0.3627169728279114,0.07055488183647143,4024.6008819422113,0.33132851123809814,0.31209856271743774,0.9940383535649885,0.8139548021566566,0.997294499231712,1872.224609375,0.45708608627319336,0.0,0.30805283784866333
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,False,1.1,1024,512,1200,0.3487659990787506,0.3449042396903678,0.35243921581932225,0.10595703125,0.1142578125,0.001220703125,0.009521484375,0.13190631568431854,0.21685971319675446,0.9037111954075793,423.1365608450642,0.3571517765522003,0.5610145330429077,0.9902976501042379,0.9799638273677828,0.9947731904972337,421.884765625,0.10299921035766602,0.8759765625,0.42798912525177
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,False,1.25,1024,512,1200,0.3487659990787506,0.3449042396903678,0.35243921581932225,0.1005859375,0.111572265625,0.001220703125,0.01220703125,0.13190631568431854,0.21685971319675446,0.9037111954075793,423.1365608450642,0.3571517765522003,0.5610145330429077,0.9902976501042379,0.9799638273677828,0.9947731904972337,421.884765625,0.10299921035766602,0.8759765625,0.42798912525177
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,False,1.5,1024,512,1200,0.3487659990787506,0.3449042396903678,0.35243921581932225,0.0517578125,0.08740234375,0.0009765625,0.03662109375,0.13190631568431854,0.21685971319675446,0.9037111954075793,423.1365608450642,0.3571517765522003,0.5610145330429077,0.9902976501042379,0.9799638273677828,0.9947731904972337,421.884765625,0.10299921035766602,0.8759765625,0.42798912525177
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,True,1.1,1024,512,1200,0.5923077464103699,0.5870562850905117,0.5971115229811403,0.99755859375,0.998779296875,0.0,0.001220703125,0.2233632206916809,0.36894452571868896,0.07013506654066184,4022.6980612097127,0.3371933400630951,0.31572359800338745,0.9946759034810077,0.8139732541844547,0.9918093812469616,1881.4765625,0.45934486389160156,0.0,0.3148578405380249
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,True,1.25,1024,512,1200,0.5923077464103699,0.5870562850905117,0.5971115229811403,0.98388671875,0.991943359375,0.0,0.008056640625,0.2233632206916809,0.36894452571868896,0.07013506654066184,4022.6980612097127,0.3371933400630951,0.31572359800338745,0.9946759034810077,0.8139732541844547,0.9918093812469616,1881.4765625,0.45934486389160156,0.0,0.3148578405380249
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,True,1.5,1024,512,1200,0.5923077464103699,0.5870562850905117,0.5971115229811403,0.62841796875,0.814208984375,0.0,0.185791015625,0.2233632206916809,0.36894452571868896,0.07013506654066184,4022.6980612097127,0.3371933400630951,0.31572359800338745,0.9946759034810077,0.8139732541844547,0.9918093812469616,1881.4765625,0.45934486389160156,0.0,0.3148578405380249
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,False,1.1,1024,512,1200,0.34708333015441895,0.34323790804191956,0.350725568341295,0.106201171875,0.1142578125,0.001220703125,0.00927734375,0.13111138343811035,0.2159719616174698,0.9036514656557929,423.57962313272964,0.3515549898147583,0.5570036768913269,0.9902406504971754,0.979967527415177,0.9950562426666588,420.384765625,0.10263299942016602,0.876220703125,0.4185570776462555
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,False,1.25,1024,512,1200,0.34708333015441895,0.34323790804191956,0.350725568341295,0.101318359375,0.11181640625,0.001220703125,0.01171875,0.13111138343811035,0.2159719616174698,0.9036514656557929,423.57962313272964,0.3515549898147583,0.5570036768913269,0.9902406504971754,0.979967527415177,0.9950562426666588,420.384765625,0.10263299942016602,0.876220703125,0.4185570776462555
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,False,1.5,1024,512,1200,0.34708333015441895,0.34323790804191956,0.350725568341295,0.052490234375,0.087646484375,0.0009765625,0.0361328125,0.13111138343811035,0.2159719616174698,0.9036514656557929,423.57962313272964,0.3515549898147583,0.5570036768913269,0.9902406504971754,0.979967527415177,0.9950562426666588,420.384765625,0.10263299942016602,0.876220703125,0.4185570776462555
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,True,1.1,1024,512,1200,0.5854001045227051,0.5801042554114246,0.5902574349063798,0.9990234375,0.99951171875,0.0,0.00048828125,0.22075554728507996,0.3646445572376251,0.06832390452684549,4029.2791437325372,0.3338344395160675,0.31015077233314514,0.9952721375081937,0.8143383976721462,0.9924319014832308,1879.337890625,0.45882272720336914,0.0,0.31049874424934387
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,True,1.25,1024,512,1200,0.5854001045227051,0.5801042554114246,0.5902574349063798,0.98681640625,0.993408203125,0.0,0.006591796875,0.22075554728507996,0.3646445572376251,0.06832390452684549,4029.2791437325372,0.3338344395160675,0.31015077233314514,0.9952721375081937,0.8143383976721462,0.9924319014832308,1879.337890625,0.45882272720336914,0.0,0.31049874424934387
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,True,1.5,1024,512,1200,0.5854001045227051,0.5801042554114246,0.5902574349063798,0.62109375,0.810546875,0.0,0.189453125,0.22075554728507996,0.3646445572376251,0.06832390452684549,4029.2791437325372,0.3338344395160675,0.31015077233314514,0.9952721375081937,0.8143383976721462,0.9924319014832308,1879.337890625,0.45882272720336914,0.0,0.31049874424934387
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.0003,False,1.1,1024,512,1200,0.3487659990787506,0.3449042396903678,0.35243921581932225,0.10595703125,0.1142578125,0.001220703125,0.009521484375,0.13190631568431854,0.21685971319675446,0.9037111954075793,423.1365608450642,0.3571517765522003,0.5610145330429077,0.9902976501042379,0.9799638273677828,0.9947731904972337,421.884765625,0.10299921035766602,0.8759765625,0.42798912525177
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.0003,False,1.25,1024,512,1200,0.3487659990787506,0.3449042396903678,0.35243921581932225,0.1005859375,0.111572265625,0.001220703125,0.01220703125,0.13190631568431854,0.21685971319675446,0.9037111954075793,423.1365608450642,0.3571517765522003,0.5610145330429077,0.9902976501042379,0.9799638273677828,0.9947731904972337,421.884765625,0.10299921035766602,0.8759765625,0.42798912525177
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.0003,False,1.5,1024,512,1200,0.3487659990787506,0.3449042396903678,0.35243921581932225,0.0517578125,0.08740234375,0.0009765625,0.03662109375,0.13190631568431854,0.21685971319675446,0.9037111954075793,423.1365608450642,0.3571517765522003,0.5610145330429077,0.9902976501042379,0.9799638273677828,0.9947731904972337,421.884765625,0.10299921035766602,0.8759765625,0.42798912525177
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.0003,True,1.1,1024,512,1200,0.5923077464103699,0.5870562850905117,0.5971115229811403,0.99755859375,0.998779296875,0.0,0.001220703125,0.2233632206916809,0.36894452571868896,0.07013506654066184,4022.6980612097127,0.3371933400630951,0.31572359800338745,0.9946759034810077,0.8139732541844547,0.9918093812469616,1881.4765625,0.45934486389160156,0.0,0.3148578405380249
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.0003,True,1.25,1024,512,1200,0.5923077464103699,0.5870562850905117,0.5971115229811403,0.98388671875,0.991943359375,0.0,0.008056640625,0.2233632206916809,0.36894452571868896,0.07013506654066184,4022.6980612097127,0.3371933400630951,0.31572359800338745,0.9946759034810077,0.8139732541844547,0.9918093812469616,1881.4765625,0.45934486389160156,0.0,0.3148578405380249
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.0003,True,1.5,1024,512,1200,0.5923077464103699,0.5870562850905117,0.5971115229811403,0.62841796875,0.814208984375,0.0,0.185791015625,0.2233632206916809,0.36894452571868896,0.07013506654066184,4022.6980612097127,0.3371933400630951,0.31572359800338745,0.9946759034810077,0.8139732541844547,0.9918093812469616,1881.4765625,0.45934486389160156,0.0,0.3148578405380249
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.001,False,1.1,1024,512,1200,0.34708333015441895,0.34323790804191956,0.350725568341295,0.106201171875,0.1142578125,0.001220703125,0.00927734375,0.13111138343811035,0.2159719616174698,0.9036514656557929,423.57962313272964,0.3515549898147583,0.5570036768913269,0.9902406504971754,0.979967527415177,0.9950562426666588,420.384765625,0.10263299942016602,0.876220703125,0.4185570776462555
qwen,coco_karpathy,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.001,False,1.25,1024,512,1200,0.34708333015441895,0.34323790804191956,0.350725568341295,0.101318359375,0.11181640625,0.001220703125,0.01171875,0.13111138343811035,0.2159719616174698,0.9036514656557929,423.57962313272964,0.3515549898147583,0.5570036768913269,0.9902406504971754,0.979967527415177,0.9950562426666588,420.384765625,0.10263299942016602,0.876220703125,0.4185570776462555
