family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
smol,coco_karpathy,final_quarter,False,6,0.8571428571428571,20,20,20,37,2.0,4096,0.001,True,1.25,1024,512,1200,0.45654910802841187,0.45280793073761744,0.4599970591967576,1.0,1.0,0.0,0.0,0.03211819380521774,0.4244309067726135,0.08807830959217934,3956.091404028214,0.2791402041912079,0.31615325808525085,0.9961462086473123,0.8976282963983527,0.9920959989376741,1821.396484375,0.44467687606811523,0.0,0.28778618574142456
smol,coco_karpathy,final_quarter,False,6,0.8571428571428571,20,20,20,37,2.0,4096,0.001,True,1.5,1024,512,1200,0.45654910802841187,0.45280793073761744,0.4599970591967576,1.0,1.0,0.0,0.0,0.03211819380521774,0.4244309067726135,0.08807830959217934,3956.091404028214,0.2791402041912079,0.31615325808525085,0.9961462086473123,0.8976282963983527,0.9920959989376741,1821.396484375,0.44467687606811523,0.0,0.28778618574142456
smol,coco_karpathy,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.0003,False,1.1,1024,512,1200,0.6816685199737549,0.6738279421915649,0.6888802034256514,0.160888671875,0.16162109375,0.00048828125,0.001220703125,0.04180888086557388,0.6398595571517944,0.8772528236816044,549.4217769511365,1.388770341873169,4.278980731964111,0.9965017869208592,0.9933700867905139,0.9979760026178114,592.78515625,0.14472293853759766,0.8369140625,1.4013097286224365
smol,coco_karpathy,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.6816685199737549,0.6738279421915649,0.6888802034256514,0.159912109375,0.1611328125,0.00048828125,0.001708984375,0.04180888086557388,0.6398595571517944,0.8772528236816044,549.4217769511365,1.388770341873169,4.278980731964111,0.9965017869208592,0.9933700867905139,0.9979760026178114,592.78515625,0.14472293853759766,0.8369140625,1.4013097286224365
smol,coco_karpathy,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.6816685199737549,0.6738279421915649,0.6888802034256514,0.158447265625,0.160400390625,0.00048828125,0.00244140625,0.04180888086557388,0.6398595571517944,0.8772528236816044,549.4217769511365,1.388770341873169,4.278980731964111,0.9965017869208592,0.9933700867905139,0.9979760026178114,592.78515625,0.14472293853759766,0.8369140625,1.4013097286224365
smol,coco_karpathy,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.4681352972984314,0.46454684162017656,0.4717441393688205,1.0,1.0,0.0,0.0,0.03272140771150589,0.4354138970375061,0.0864606218423677,3964.4051443009785,0.2873278856277466,0.320473849773407,0.9968629522621442,0.8974793766164754,0.994428303959072,1836.123046875,0.4482722282409668,0.0,0.29626333713531494
smol,coco_karpathy,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.4681352972984314,0.46454684162017656,0.4717441393688205,1.0,1.0,0.0,0.0,0.03272140771150589,0.4354138970375061,0.0864606218423677,3964.4051443009785,0.2873278856277466,0.320473849773407,0.9968629522621442,0.8974793766164754,0.994428303959072,1836.123046875,0.4482722282409668,0.0,0.29626333713531494
smol,coco_karpathy,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.4681352972984314,0.46454684162017656,0.4717441393688205,1.0,1.0,0.0,0.0,0.03272140771150589,0.4354138970375061,0.0864606218423677,3964.4051443009785,0.2873278856277466,0.320473849773407,0.9968629522621442,0.8974793766164754,0.994428303959072,1836.123046875,0.4482722282409668,0.0,0.29626333713531494
smol,coco_karpathy,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.001,False,1.1,1024,512,1200,0.6812299489974976,0.6733877531369217,0.6884278923491365,0.160888671875,0.16162109375,0.00048828125,0.001220703125,0.041783981025218964,0.639445960521698,0.8771935878531816,549.5893589736102,1.3815841674804688,4.264833450317383,0.9964991240508884,0.9933673019949505,0.9978382107129236,592.615234375,0.14468145370483398,0.8369140625,1.3942599296569824
smol,coco_karpathy,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.6812299489974976,0.6733877531369217,0.6884278923491365,0.159912109375,0.1611328125,0.00048828125,0.001708984375,0.041783981025218964,0.639445960521698,0.8771935878531816,549.5893589736102,1.3815841674804688,4.264833450317383,0.9964991240508884,0.9933673019949505,0.9978382107129236,592.615234375,0.14468145370483398,0.8369140625,1.3942599296569824
smol,coco_karpathy,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.001,False,1.5,1024,512,1200,0.6812299489974976,0.6733877531369217,0.6884278923491365,0.158447265625,0.160400390625,0.00048828125,0.00244140625,0.041783981025218964,0.639445960521698,0.8771935878531816,549.5893589736102,1.3815841674804688,4.264833450317383,0.9964991240508884,0.9933673019949505,0.9978382107129236,592.615234375,0.14468145370483398,0.8369140625,1.3942599296569824
smol,coco_karpathy,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.001,True,1.1,1024,512,1200,0.45654910802841187,0.45280793073761744,0.4599970591967576,1.0,1.0,0.0,0.0,0.03211819380521774,0.4244309067726135,0.08807830959217934,3956.091404028214,0.2791402041912079,0.31615325808525085,0.9961462086473123,0.8976282963983527,0.9920959989376741,1821.396484375,0.44467687606811523,0.0,0.28778618574142456
smol,coco_karpathy,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.001,True,1.25,1024,512,1200,0.45654910802841187,0.45280793073761744,0.4599970591967576,1.0,1.0,0.0,0.0,0.03211819380521774,0.4244309067726135,0.08807830959217934,3956.091404028214,0.2791402041912079,0.31615325808525085,0.9961462086473123,0.8976282963983527,0.9920959989376741,1821.396484375,0.44467687606811523,0.0,0.28778618574142456
smol,coco_karpathy,final_quarter,False,6,0.8571428571428571,20,20,20,37,4.0,4096,0.001,True,1.5,1024,512,1200,0.45654910802841187,0.45280793073761744,0.4599970591967576,1.0,1.0,0.0,0.0,0.03211819380521774,0.4244309067726135,0.08807830959217934,3956.091404028214,0.2791402041912079,0.31615325808525085,0.9961462086473123,0.8976282963983527,0.9920959989376741,1821.396484375,0.44467687606811523,0.0,0.28778618574142456
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.0003,False,1.1,1024,512,1200,0.05698006972670555,0.05638400620773609,0.05760023790062405,0.07763671875,0.078369140625,0.0,0.000732421875,0.0019484101794660091,0.055031657218933105,0.9399471513517073,265.0855073286218,0.09322246164083481,0.24902091920375824,0.9885236120906581,0.9820176972039307,0.9970643473858255,274.59765625,0.06704044342041016,0.92138671875,0.09416887164115906
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.0003,False,1.25,1024,512,1200,0.05698006972670555,0.05638400620773609,0.05760023790062405,0.07568359375,0.077392578125,0.0,0.001708984375,0.0019484101794660091,0.055031657218933105,0.9399471513517073,265.0855073286218,0.09322246164083481,0.24902091920375824,0.9885236120906581,0.9820176972039307,0.9970643473858255,274.59765625,0.06704044342041016,0.92138671875,0.09416887164115906
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.0003,False,1.5,1024,512,1200,0.05698006972670555,0.05638400620773609,0.05760023790062405,0.07470703125,0.076904296875,0.0,0.002197265625,0.0019484101794660091,0.055031657218933105,0.9399471513517073,265.0855073286218,0.09322246164083481,0.24902091920375824,0.9885236120906581,0.9820176972039307,0.9970643473858255,274.59765625,0.06704044342041016,0.92138671875,0.09416887164115906
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.0003,True,1.1,1024,512,1200,0.46135416626930237,0.45777482480043546,0.4649168577394448,1.0,1.0,0.0,0.0,0.017937902361154556,0.4434162974357605,0.08653504267518905,3978.441371442227,0.2958851754665375,0.32366737723350525,0.9964600489191592,0.8759836879438769,0.9932050709944158,1839.986328125,0.4492154121398926,0.0,0.2986402213573456
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.0003,True,1.25,1024,512,1200,0.46135416626930237,0.45777482480043546,0.4649168577394448,1.0,1.0,0.0,0.0,0.017937902361154556,0.4434162974357605,0.08653504267518905,3978.441371442227,0.2958851754665375,0.32366737723350525,0.9964600489191592,0.8759836879438769,0.9932050709944158,1839.986328125,0.4492154121398926,0.0,0.2986402213573456
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.0003,True,1.5,1024,512,1200,0.46135416626930237,0.45777482480043546,0.4649168577394448,1.0,1.0,0.0,0.0,0.017937902361154556,0.4434162974357605,0.08653504267518905,3978.441371442227,0.2958851754665375,0.32366737723350525,0.9964600489191592,0.8759836879438769,0.9932050709944158,1839.986328125,0.4492154121398926,0.0,0.2986402213573456
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.05657177418470383,0.05597475469039637,0.057182487741374646,0.077880859375,0.07861328125,0.0,0.000732421875,0.0019345545442774892,0.05463721975684166,0.9403455754466984,263.46066958349957,0.0910935178399086,0.24584272503852844,0.9882282647438814,0.9816777906051495,0.9974131196783076,273.41015625,0.06675052642822266,0.921142578125,0.09200388193130493
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.05657177418470383,0.05597475469039637,0.057182487741374646,0.075927734375,0.07763671875,0.0,0.001708984375,0.0019345545442774892,0.05463721975684166,0.9403455754466984,263.46066958349957,0.0910935178399086,0.24584272503852844,0.9882282647438814,0.9816777906051495,0.9974131196783076,273.41015625,0.06675052642822266,0.921142578125,0.09200388193130493
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.05657177418470383,0.05597475469039637,0.057182487741374646,0.074951171875,0.0771484375,0.0,0.002197265625,0.0019345545442774892,0.05463721975684166,0.9403455754466984,263.46066958349957,0.0910935178399086,0.24584272503852844,0.9882282647438814,0.9816777906051495,0.9974131196783076,273.41015625,0.06675052642822266,0.921142578125,0.09200388193130493
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.001,True,1.1,1024,512,1200,0.45606502890586853,0.4527108200752991,0.4596815429656999,1.0,1.0,0.0,0.0,0.017766349017620087,0.43829867243766785,0.0854731336200108,3982.719482927014,0.2923137843608856,0.31714868545532227,0.9960972438874639,0.875971865468885,0.994176827205295,1835.09765625,0.44802188873291016,0.0,0.2948663830757141
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.001,True,1.25,1024,512,1200,0.45606502890586853,0.4527108200752991,0.4596815429656999,1.0,1.0,0.0,0.0,0.017766349017620087,0.43829867243766785,0.0854731336200108,3982.719482927014,0.2923137843608856,0.31714868545532227,0.9960972438874639,0.875971865468885,0.994176827205295,1835.09765625,0.44802188873291016,0.0,0.2948663830757141
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,2.0,4096,0.001,True,1.5,1024,512,1200,0.45606502890586853,0.4527108200752991,0.4596815429656999,1.0,1.0,0.0,0.0,0.017766349017620087,0.43829867243766785,0.0854731336200108,3982.719482927014,0.2923137843608856,0.31714868545532227,0.9960972438874639,0.875971865468885,0.994176827205295,1835.09765625,0.44802188873291016,0.0,0.2948663830757141
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.0003,False,1.1,1024,512,1200,0.05698006972670555,0.05638400620773609,0.05760023790062405,0.07763671875,0.078369140625,0.0,0.000732421875,0.0019484101794660091,0.055031657218933105,0.9399471513517073,265.0855073286218,0.09322246164083481,0.24902091920375824,0.9885236120906581,0.9820176972039307,0.9970643473858255,274.59765625,0.06704044342041016,0.92138671875,0.09416887164115906
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.0003,False,1.25,1024,512,1200,0.05698006972670555,0.05638400620773609,0.05760023790062405,0.07568359375,0.077392578125,0.0,0.001708984375,0.0019484101794660091,0.055031657218933105,0.9399471513517073,265.0855073286218,0.09322246164083481,0.24902091920375824,0.9885236120906581,0.9820176972039307,0.9970643473858255,274.59765625,0.06704044342041016,0.92138671875,0.09416887164115906
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.05698006972670555,0.05638400620773609,0.05760023790062405,0.07470703125,0.076904296875,0.0,0.002197265625,0.0019484101794660091,0.055031657218933105,0.9399471513517073,265.0855073286218,0.09322246164083481,0.24902091920375824,0.9885236120906581,0.9820176972039307,0.9970643473858255,274.59765625,0.06704044342041016,0.92138671875,0.09416887164115906
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.46135416626930237,0.45777482480043546,0.4649168577394448,1.0,1.0,0.0,0.0,0.017937902361154556,0.4434162974357605,0.08653504267518905,3978.441371442227,0.2958851754665375,0.32366737723350525,0.9964600489191592,0.8759836879438769,0.9932050709944158,1839.986328125,0.4492154121398926,0.0,0.2986402213573456
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.0003,True,1.25,1024,512,1200,0.46135416626930237,0.45777482480043546,0.4649168577394448,1.0,1.0,0.0,0.0,0.017937902361154556,0.4434162974357605,0.08653504267518905,3978.441371442227,0.2958851754665375,0.32366737723350525,0.9964600489191592,0.8759836879438769,0.9932050709944158,1839.986328125,0.4492154121398926,0.0,0.2986402213573456
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.0003,True,1.5,1024,512,1200,0.46135416626930237,0.45777482480043546,0.4649168577394448,1.0,1.0,0.0,0.0,0.017937902361154556,0.4434162974357605,0.08653504267518905,3978.441371442227,0.2958851754665375,0.32366737723350525,0.9964600489191592,0.8759836879438769,0.9932050709944158,1839.986328125,0.4492154121398926,0.0,0.2986402213573456
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.001,False,1.1,1024,512,1200,0.05657177418470383,0.05597475469039637,0.057182487741374646,0.077880859375,0.07861328125,0.0,0.000732421875,0.0019345545442774892,0.05463721975684166,0.9403455754466984,263.46066958349957,0.0910935178399086,0.24584272503852844,0.9882282647438814,0.9816777906051495,0.9974131196783076,273.41015625,0.06675052642822266,0.921142578125,0.09200388193130493
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.001,False,1.25,1024,512,1200,0.05657177418470383,0.05597475469039637,0.057182487741374646,0.075927734375,0.07763671875,0.0,0.001708984375,0.0019345545442774892,0.05463721975684166,0.9403455754466984,263.46066958349957,0.0910935178399086,0.24584272503852844,0.9882282647438814,0.9816777906051495,0.9974131196783076,273.41015625,0.06675052642822266,0.921142578125,0.09200388193130493
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.001,False,1.5,1024,512,1200,0.05657177418470383,0.05597475469039637,0.057182487741374646,0.074951171875,0.0771484375,0.0,0.002197265625,0.0019345545442774892,0.05463721975684166,0.9403455754466984,263.46066958349957,0.0910935178399086,0.24584272503852844,0.9882282647438814,0.9816777906051495,0.9974131196783076,273.41015625,0.06675052642822266,0.921142578125,0.09200388193130493
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.001,True,1.1,1024,512,1200,0.45606502890586853,0.4527108200752991,0.4596815429656999,1.0,1.0,0.0,0.0,0.017766349017620087,0.43829867243766785,0.0854731336200108,3982.719482927014,0.2923137843608856,0.31714868545532227,0.9960972438874639,0.875971865468885,0.994176827205295,1835.09765625,0.44802188873291016,0.0,0.2948663830757141
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.001,True,1.25,1024,512,1200,0.45606502890586853,0.4527108200752991,0.4596815429656999,1.0,1.0,0.0,0.0,0.017766349017620087,0.43829867243766785,0.0854731336200108,3982.719482927014,0.2923137843608856,0.31714868545532227,0.9960972438874639,0.875971865468885,0.994176827205295,1835.09765625,0.44802188873291016,0.0,0.2948663830757141
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,11,4.0,4096,0.001,True,1.5,1024,512,1200,0.45606502890586853,0.4527108200752991,0.4596815429656999,1.0,1.0,0.0,0.0,0.017766349017620087,0.43829867243766785,0.0854731336200108,3982.719482927014,0.2923137843608856,0.31714868545532227,0.9960972438874639,0.875971865468885,0.994176827205295,1835.09765625,0.44802188873291016,0.0,0.2948663830757141
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.0003,False,1.1,1024,512,1200,0.05365080386400223,0.05304719800878956,0.054312599868262625,0.0732421875,0.073486328125,0.000244140625,0.00048828125,0.0018495003459975123,0.05180130526423454,0.9449063462705453,242.13282580387377,0.0882444828748703,0.24928836524486542,0.9869426957413188,0.9805771160800951,0.9972767799620826,251.177734375,0.061322689056396484,0.9267578125,0.0890493169426918
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.0003,False,1.25,1024,512,1200,0.05365080386400223,0.05304719800878956,0.054312599868262625,0.0732421875,0.073486328125,0.000244140625,0.00048828125,0.0018495003459975123,0.05180130526423454,0.9449063462705453,242.13282580387377,0.0882444828748703,0.24928836524486542,0.9869426957413188,0.9805771160800951,0.9972767799620826,251.177734375,0.061322689056396484,0.9267578125,0.0890493169426918
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.0003,False,1.5,1024,512,1200,0.05365080386400223,0.05304719800878956,0.054312599868262625,0.072265625,0.072998046875,0.000244140625,0.0009765625,0.0018495003459975123,0.05180130526423454,0.9449063462705453,242.13282580387377,0.0882444828748703,0.24928836524486542,0.9869426957413188,0.9805771160800951,0.9972767799620826,251.177734375,0.061322689056396484,0.9267578125,0.0890493169426918
smol,coco_karpathy,final_quarter,False,7,1.0,23,23,23,23,2.0,4096,0.0003,True,1.1,1024,512,1200,0.46590545773506165,0.46222939045546807,0.4698178556689527,1.0,1.0,0.0,0.0,0.018023397773504257,0.4478820562362671,0.08436222744483261,3973.869247325304,0.29917511343955994,0.31967541575431824,0.9965448223730188,0.8761693515726171,0.9945188981320818,1849.107421875,0.45144224166870117,0.0,0.3020773231983185
