family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,False,1.1,1024,512,1200,0.3863810896873474,0.3800837117429182,0.3932432618283201,0.101806640625,0.0029296875,0.1123046875,0.013427734375,0.27239474654197693,0.11398635804653168,0.9116654445387676,382.2376176345803,0.30756714940071106,0.54161137342453,0.9914956920763047,0.983827358108618,0.995722527278459,398.783203125,0.09735918045043945,0.87353515625,0.5002570748329163
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,False,1.25,1024,512,1200,0.3863810896873474,0.3800837117429182,0.3932432618283201,0.097412109375,0.00244140625,0.110595703125,0.015625,0.27239474654197693,0.11398635804653168,0.9116654445387676,382.2376176345803,0.30756714940071106,0.54161137342453,0.9914956920763047,0.983827358108618,0.995722527278459,398.783203125,0.09735918045043945,0.87353515625,0.5002570748329163
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,False,1.5,1024,512,1200,0.3863810896873474,0.3800837117429182,0.3932432618283201,0.088134765625,0.001708984375,0.106689453125,0.020263671875,0.27239474654197693,0.11398635804653168,0.9116654445387676,382.2376176345803,0.30756714940071106,0.54161137342453,0.9914956920763047,0.983827358108618,0.995722527278459,398.783203125,0.09735918045043945,0.87353515625,0.5002570748329163
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,True,1.1,1024,512,1200,0.6164350509643555,0.609728791184898,0.623771647149988,0.9970703125,0.0,0.99853515625,0.00146484375,0.4213305115699768,0.19510456919670105,0.0732776845249548,3996.63720273832,0.3859211504459381,0.30496421456336975,0.9960351873516029,0.8014289226069952,0.997551132003514,1915.18359375,0.4675741195678711,0.0,0.31172239780426025
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,True,1.25,1024,512,1200,0.6164350509643555,0.609728791184898,0.623771647149988,0.9921875,0.0,0.99609375,0.00390625,0.4213305115699768,0.19510456919670105,0.0732776845249548,3996.63720273832,0.3859211504459381,0.30496421456336975,0.9960351873516029,0.8014289226069952,0.997551132003514,1915.18359375,0.4675741195678711,0.0,0.31172239780426025
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.0003,True,1.5,1024,512,1200,0.6164350509643555,0.609728791184898,0.623771647149988,0.95263671875,0.0,0.976318359375,0.023681640625,0.4213305115699768,0.19510456919670105,0.0732776845249548,3996.63720273832,0.3859211504459381,0.30496421456336975,0.9960351873516029,0.8014289226069952,0.997551132003514,1915.18359375,0.4675741195678711,0.0,0.31172239780426025
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,False,1.1,1024,512,1200,0.3860648274421692,0.37981965835933806,0.3928570774340187,0.101318359375,0.0029296875,0.112060546875,0.013671875,0.2722874879837036,0.11377730220556259,0.9113169660345805,383.82836560709757,0.3119661509990692,0.5371978878974915,0.9917199798405378,0.9839720513050582,0.995735763584317,400.3046875,0.09773063659667969,0.87353515625,0.5089163184165955
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,False,1.25,1024,512,1200,0.3860648274421692,0.37981965835933806,0.3928570774340187,0.096923828125,0.00244140625,0.1103515625,0.015869140625,0.2722874879837036,0.11377730220556259,0.9113169660345805,383.82836560709757,0.3119661509990692,0.5371978878974915,0.9917199798405378,0.9839720513050582,0.995735763584317,400.3046875,0.09773063659667969,0.87353515625,0.5089163184165955
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,False,1.5,1024,512,1200,0.3860648274421692,0.37981965835933806,0.3928570774340187,0.088134765625,0.001708984375,0.106689453125,0.020263671875,0.2722874879837036,0.11377730220556259,0.9113169660345805,383.82836560709757,0.3119661509990692,0.5371978878974915,0.9917199798405378,0.9839720513050582,0.995735763584317,400.3046875,0.09773063659667969,0.87353515625,0.5089163184165955
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,True,1.1,1024,512,1200,0.6062369346618652,0.5996985387493623,0.6132939625807922,0.9970703125,0.0,0.99853515625,0.00146484375,0.41463735699653625,0.19159962236881256,0.07457113779705446,3990.865021268117,0.37818872928619385,0.3035566210746765,0.9956431269934869,0.8014932649016951,0.9947650321697575,1904.11328125,0.4648714065551758,0.0,0.3057778775691986
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,True,1.25,1024,512,1200,0.6062369346618652,0.5996985387493623,0.6132939625807922,0.9912109375,0.0,0.99560546875,0.00439453125,0.41463735699653625,0.19159962236881256,0.07457113779705446,3990.865021268117,0.37818872928619385,0.3035566210746765,0.9956431269934869,0.8014932649016951,0.9947650321697575,1904.11328125,0.4648714065551758,0.0,0.3057778775691986
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,2.0,4096,0.001,True,1.5,1024,512,1200,0.6062369346618652,0.5996985387493623,0.6132939625807922,0.9560546875,0.0,0.97802734375,0.02197265625,0.41463735699653625,0.19159962236881256,0.07457113779705446,3990.865021268117,0.37818872928619385,0.3035566210746765,0.9956431269934869,0.8014932649016951,0.9947650321697575,1904.11328125,0.4648714065551758,0.0,0.3057778775691986
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.0003,False,1.1,1024,512,1200,0.3863810896873474,0.3800837117429182,0.3932432618283201,0.101806640625,0.0029296875,0.1123046875,0.013427734375,0.27239474654197693,0.11398635804653168,0.9116654445387676,382.2376176345803,0.30756714940071106,0.54161137342453,0.9914956920763047,0.983827358108618,0.995722527278459,398.783203125,0.09735918045043945,0.87353515625,0.5002570748329163
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.0003,False,1.25,1024,512,1200,0.3863810896873474,0.3800837117429182,0.3932432618283201,0.097412109375,0.00244140625,0.110595703125,0.015625,0.27239474654197693,0.11398635804653168,0.9116654445387676,382.2376176345803,0.30756714940071106,0.54161137342453,0.9914956920763047,0.983827358108618,0.995722527278459,398.783203125,0.09735918045043945,0.87353515625,0.5002570748329163
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.0003,False,1.5,1024,512,1200,0.3863810896873474,0.3800837117429182,0.3932432618283201,0.088134765625,0.001708984375,0.106689453125,0.020263671875,0.27239474654197693,0.11398635804653168,0.9116654445387676,382.2376176345803,0.30756714940071106,0.54161137342453,0.9914956920763047,0.983827358108618,0.995722527278459,398.783203125,0.09735918045043945,0.87353515625,0.5002570748329163
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.0003,True,1.1,1024,512,1200,0.6164350509643555,0.609728791184898,0.623771647149988,0.9970703125,0.0,0.99853515625,0.00146484375,0.4213305115699768,0.19510456919670105,0.0732776845249548,3996.63720273832,0.3859211504459381,0.30496421456336975,0.9960351873516029,0.8014289226069952,0.997551132003514,1915.18359375,0.4675741195678711,0.0,0.31172239780426025
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.0003,True,1.25,1024,512,1200,0.6164350509643555,0.609728791184898,0.623771647149988,0.9921875,0.0,0.99609375,0.00390625,0.4213305115699768,0.19510456919670105,0.0732776845249548,3996.63720273832,0.3859211504459381,0.30496421456336975,0.9960351873516029,0.8014289226069952,0.997551132003514,1915.18359375,0.4675741195678711,0.0,0.31172239780426025
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.0003,True,1.5,1024,512,1200,0.6164350509643555,0.609728791184898,0.623771647149988,0.95263671875,0.0,0.976318359375,0.023681640625,0.4213305115699768,0.19510456919670105,0.0732776845249548,3996.63720273832,0.3859211504459381,0.30496421456336975,0.9960351873516029,0.8014289226069952,0.997551132003514,1915.18359375,0.4675741195678711,0.0,0.31172239780426025
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.001,False,1.1,1024,512,1200,0.3860648274421692,0.37981965835933806,0.3928570774340187,0.101318359375,0.0029296875,0.112060546875,0.013671875,0.2722874879837036,0.11377730220556259,0.9113169660345805,383.82836560709757,0.3119661509990692,0.5371978878974915,0.9917199798405378,0.9839720513050582,0.995735763584317,400.3046875,0.09773063659667969,0.87353515625,0.5089163184165955
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.001,False,1.25,1024,512,1200,0.3860648274421692,0.37981965835933806,0.3928570774340187,0.096923828125,0.00244140625,0.1103515625,0.015869140625,0.2722874879837036,0.11377730220556259,0.9113169660345805,383.82836560709757,0.3119661509990692,0.5371978878974915,0.9917199798405378,0.9839720513050582,0.995735763584317,400.3046875,0.09773063659667969,0.87353515625,0.5089163184165955
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.001,False,1.5,1024,512,1200,0.3860648274421692,0.37981965835933806,0.3928570774340187,0.088134765625,0.001708984375,0.106689453125,0.020263671875,0.2722874879837036,0.11377730220556259,0.9113169660345805,383.82836560709757,0.3119661509990692,0.5371978878974915,0.9917199798405378,0.9839720513050582,0.995735763584317,400.3046875,0.09773063659667969,0.87353515625,0.5089163184165955
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.001,True,1.1,1024,512,1200,0.6062369346618652,0.5996985387493623,0.6132939625807922,0.9970703125,0.0,0.99853515625,0.00146484375,0.41463735699653625,0.19159962236881256,0.07457113779705446,3990.865021268117,0.37818872928619385,0.3035566210746765,0.9956431269934869,0.8014932649016951,0.9947650321697575,1904.11328125,0.4648714065551758,0.0,0.3057778775691986
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.001,True,1.25,1024,512,1200,0.6062369346618652,0.5996985387493623,0.6132939625807922,0.9912109375,0.0,0.99560546875,0.00439453125,0.41463735699653625,0.19159962236881256,0.07457113779705446,3990.865021268117,0.37818872928619385,0.3035566210746765,0.9956431269934869,0.8014932649016951,0.9947650321697575,1904.11328125,0.4648714065551758,0.0,0.3057778775691986
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,23,4.0,4096,0.001,True,1.5,1024,512,1200,0.6062369346618652,0.5996985387493623,0.6132939625807922,0.9560546875,0.0,0.97802734375,0.02197265625,0.41463735699653625,0.19159962236881256,0.07457113779705446,3990.865021268117,0.37818872928619385,0.3035566210746765,0.9956431269934869,0.8014932649016951,0.9947650321697575,1904.11328125,0.4648714065551758,0.0,0.3057778775691986
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,2.0,4096,0.0003,False,1.1,1024,512,1200,0.3911462426185608,0.3851509595493553,0.3982394762817421,0.099853515625,0.00146484375,0.1123046875,0.013916015625,0.2767145037651062,0.11443176120519638,0.910574764893339,394.427022668168,0.31231844425201416,0.5421240329742432,0.9918967283062242,0.9841548991151908,0.9954047781915747,406.861328125,0.09933137893676758,0.8740234375,0.5152533650398254
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,2.0,4096,0.0003,False,1.25,1024,512,1200,0.3911462426185608,0.3851509595493553,0.3982394762817421,0.094482421875,0.0009765625,0.110107421875,0.0166015625,0.2767145037651062,0.11443176120519638,0.910574764893339,394.427022668168,0.31231844425201416,0.5421240329742432,0.9918967283062242,0.9841548991151908,0.9954047781915747,406.861328125,0.09933137893676758,0.8740234375,0.5152533650398254
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,2.0,4096,0.0003,False,1.5,1024,512,1200,0.3911462426185608,0.3851509595493553,0.3982394762817421,0.088134765625,0.0009765625,0.10693359375,0.019775390625,0.2767145037651062,0.11443176120519638,0.910574764893339,394.427022668168,0.31231844425201416,0.5421240329742432,0.9918967283062242,0.9841548991151908,0.9954047781915747,406.861328125,0.09933137893676758,0.8740234375,0.5152533650398254
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,2.0,4096,0.0003,True,1.1,1024,512,1200,0.6069401502609253,0.6007392820130917,0.6136569156020414,0.998046875,0.0,0.9990234375,0.0009765625,0.41524237394332886,0.19169777631759644,0.07518250195539634,3951.000999042441,0.37635737657546997,0.31398043036460876,0.9944520023435769,0.8019097864200788,0.9837410387167297,1895.951171875,0.4628787040710449,0.0,0.30490100383758545
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,2.0,4096,0.0003,True,1.25,1024,512,1200,0.6069401502609253,0.6007392820130917,0.6136569156020414,0.9931640625,0.0,0.99658203125,0.00341796875,0.41524237394332886,0.19169777631759644,0.07518250195539634,3951.000999042441,0.37635737657546997,0.31398043036460876,0.9944520023435769,0.8019097864200788,0.9837410387167297,1895.951171875,0.4628787040710449,0.0,0.30490100383758545
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,2.0,4096,0.0003,True,1.5,1024,512,1200,0.6069401502609253,0.6007392820130917,0.6136569156020414,0.9638671875,0.0,0.98193359375,0.01806640625,0.41524237394332886,0.19169777631759644,0.07518250195539634,3951.000999042441,0.37635737657546997,0.31398043036460876,0.9944520023435769,0.8019097864200788,0.9837410387167297,1895.951171875,0.4628787040710449,0.0,0.30490100383758545
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,2.0,4096,0.001,False,1.1,1024,512,1200,0.389559805393219,0.3835808454627113,0.39660988367832034,0.099853515625,0.00146484375,0.1123046875,0.013916015625,0.2757405638694763,0.1138191968202591,0.9102531518454768,394.6574542553778,0.3123951852321625,0.538469672203064,0.9919033332442133,0.9841663912848351,0.9956518710548637,405.369140625,0.09896707534790039,0.8740234375,0.5058637857437134
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,2.0,4096,0.001,False,1.25,1024,512,1200,0.389559805393219,0.3835808454627113,0.39660988367832034,0.093994140625,0.0009765625,0.10986328125,0.016845703125,0.2757405638694763,0.1138191968202591,0.9102531518454768,394.6574542553778,0.3123951852321625,0.538469672203064,0.9919033332442133,0.9841663912848351,0.9956518710548637,405.369140625,0.09896707534790039,0.8740234375,0.5058637857437134
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,2.0,4096,0.001,False,1.5,1024,512,1200,0.389559805393219,0.3835808454627113,0.39660988367832034,0.088134765625,0.0009765625,0.10693359375,0.019775390625,0.2757405638694763,0.1138191968202591,0.9102531518454768,394.6574542553778,0.3123951852321625,0.538469672203064,0.9919033332442133,0.9841663912848351,0.9956518710548637,405.369140625,0.09896707534790039,0.8740234375,0.5058637857437134
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,2.0,4096,0.001,True,1.1,1024,512,1200,0.5813471674919128,0.5756382653024048,0.5875892688069143,0.99853515625,0.0,0.999267578125,0.000732421875,0.39703765511512756,0.18430954217910767,0.08798901052643612,3869.8222563788595,0.3176417648792267,0.3122161030769348,0.9974422594973869,0.8011575692069195,0.9915692999947096,1835.123046875,0.4480280876159668,0.0,0.28584322333335876
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,2.0,4096,0.001,True,1.25,1024,512,1200,0.5813471674919128,0.5756382653024048,0.5875892688069143,0.99658203125,0.0,0.998291015625,0.001708984375,0.39703765511512756,0.18430954217910767,0.08798901052643612,3869.8222563788595,0.3176417648792267,0.3122161030769348,0.9974422594973869,0.8011575692069195,0.9915692999947096,1835.123046875,0.4480280876159668,0.0,0.28584322333335876
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,2.0,4096,0.001,True,1.5,1024,512,1200,0.5813471674919128,0.5756382653024048,0.5875892688069143,0.9765625,0.0,0.98828125,0.01171875,0.39703765511512756,0.18430954217910767,0.08798901052643612,3869.8222563788595,0.3176417648792267,0.3122161030769348,0.9974422594973869,0.8011575692069195,0.9915692999947096,1835.123046875,0.4480280876159668,0.0,0.28584322333335876
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,4.0,4096,0.0003,False,1.1,1024,512,1200,0.3911462426185608,0.3851509595493553,0.3982394762817421,0.099853515625,0.00146484375,0.1123046875,0.013916015625,0.2767145037651062,0.11443176120519638,0.910574764893339,394.427022668168,0.31231844425201416,0.5421240329742432,0.9918967283062242,0.9841548991151908,0.9954047781915747,406.861328125,0.09933137893676758,0.8740234375,0.5152533650398254
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.3911462426185608,0.3851509595493553,0.3982394762817421,0.094482421875,0.0009765625,0.110107421875,0.0166015625,0.2767145037651062,0.11443176120519638,0.910574764893339,394.427022668168,0.31231844425201416,0.5421240329742432,0.9918967283062242,0.9841548991151908,0.9954047781915747,406.861328125,0.09933137893676758,0.8740234375,0.5152533650398254
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.3911462426185608,0.3851509595493553,0.3982394762817421,0.088134765625,0.0009765625,0.10693359375,0.019775390625,0.2767145037651062,0.11443176120519638,0.910574764893339,394.427022668168,0.31231844425201416,0.5421240329742432,0.9918967283062242,0.9841548991151908,0.9954047781915747,406.861328125,0.09933137893676758,0.8740234375,0.5152533650398254
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.6069401502609253,0.6007392820130917,0.6136569156020414,0.998046875,0.0,0.9990234375,0.0009765625,0.41524237394332886,0.19169777631759644,0.07518250195539634,3951.000999042441,0.37635737657546997,0.31398043036460876,0.9944520023435769,0.8019097864200788,0.9837410387167297,1895.951171875,0.4628787040710449,0.0,0.30490100383758545
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.6069401502609253,0.6007392820130917,0.6136569156020414,0.9931640625,0.0,0.99658203125,0.00341796875,0.41524237394332886,0.19169777631759644,0.07518250195539634,3951.000999042441,0.37635737657546997,0.31398043036460876,0.9944520023435769,0.8019097864200788,0.9837410387167297,1895.951171875,0.4628787040710449,0.0,0.30490100383758545
qwen,pixelprose,final_quarter,False,7,1.0,35,35,35,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.6069401502609253,0.6007392820130917,0.6136569156020414,0.9638671875,0.0,0.98193359375,0.01806640625,0.41524237394332886,0.19169777631759644,0.07518250195539634,3951.000999042441,0.37635737657546997,0.31398043036460876,0.9944520023435769,0.8019097864200788,0.9837410387167297,1895.951171875,0.4628787040710449,0.0,0.30490100383758545
